12:09:25 p.m.	24.716	28.818
12:09:26 p.m.	24.715	28.787
12:09:26 p.m.	24.75	28.88
12:09:27 p.m.	24.804	28.786
12:09:27 p.m.	24.873	28.757
12:09:28 p.m.	24.96	28.739
12:09:28 p.m.	25.078	28.642
12:09:29 p.m.	25.213	28.627
12:09:29 p.m.	25.371	28.651
12:09:30 p.m.	25.554	28.675
12:09:30 p.m.	25.759	28.634
12:09:31 p.m.	25.982	28.609
12:09:31 p.m.	26.217	28.671
12:09:32 p.m.	26.46	28.656
12:09:32 p.m.	26.71	28.619
12:09:33 p.m.	26.98	28.613
12:09:33 p.m.	27.282	28.671
12:09:34 p.m.	27.619	28.618
12:09:34 p.m.	27.952	28.656
12:09:35 p.m.	28.285	28.594
12:09:35 p.m.	28.621	28.548
12:09:36 p.m.	28.971	28.501
12:09:36 p.m.	29.322	28.528
12:09:37 p.m.	29.674	28.52
12:09:37 p.m.	30.039	28.503
12:09:38 p.m.	30.394	28.538
12:09:38 p.m.	30.723	28.579
12:09:39 p.m.	31.056	28.54
12:09:39 p.m.	31.37	28.543
12:09:40 p.m.	31.665	28.569
12:09:40 p.m.	31.97	28.517
12:09:41 p.m.	32.27	28.538
12:09:41 p.m.	32.557	28.552
12:09:42 p.m.	32.808	28.495
12:09:42 p.m.	33.041	28.504
12:09:43 p.m.	33.277	28.531
12:09:43 p.m.	33.502	28.545
12:09:44 p.m.	33.694	28.473
12:09:44 p.m.	33.928	28.446
12:09:45 p.m.	34.11	28.443
12:09:45 p.m.	34.334	28.443
12:09:46 p.m.	34.509	28.379
12:09:46 p.m.	34.657	28.396
12:09:47 p.m.	34.784	28.439
12:09:47 p.m.	34.912	28.479
12:09:48 p.m.	35.009	28.539
12:09:48 p.m.	35.085	28.599
12:09:49 p.m.	35.166	28.645
12:09:49 p.m.	35.21	28.674
12:09:50 p.m.	35.246	28.658
12:09:50 p.m.	35.251	28.656
12:09:51 p.m.	35.251	28.685
12:09:51 p.m.	35.205	28.671
12:09:52 p.m.	35.123	28.711
12:09:52 p.m.	35.065	28.692
12:09:53 p.m.	34.971	28.724
12:09:53 p.m.	34.847	28.712
12:09:54 p.m.	34.699	28.733
12:09:54 p.m.	34.564	28.816
12:09:55 p.m.	34.373	28.81
12:09:55 p.m.	34.161	28.779
12:09:56 p.m.	33.931	28.762
12:09:56 p.m.	33.689	28.783
12:09:57 p.m.	33.392	28.768
12:09:57 p.m.	33.148	28.8
12:09:58 p.m.	32.854	28.846
12:09:58 p.m.	32.548	28.89
12:09:59 p.m.	32.199	28.902
12:09:59 p.m.	31.889	28.938
12:10:00 p.m.	31.542	28.91
12:10:00 p.m.	31.228	28.897
12:10:01 p.m.	30.884	28.883
12:10:01 p.m.	30.537	28.82
12:10:02 p.m.	30.206	28.788
12:10:02 p.m.	29.876	28.821
12:10:03 p.m.	29.54	28.826
12:10:03 p.m.	29.219	28.774
12:10:04 p.m.	28.894	28.783
12:10:04 p.m.	28.601	28.744
12:10:05 p.m.	28.299	28.795
12:10:05 p.m.	28.02	28.89
12:10:06 p.m.	27.743	28.937
12:10:06 p.m.	27.469	28.901
12:10:07 p.m.	27.2	28.913
12:10:07 p.m.	26.969	28.897
12:10:08 p.m.	26.737	28.94
12:10:08 p.m.	26.51	28.967
12:10:09 p.m.	26.302	28.954
12:10:09 p.m.	26.101	28.939
12:10:10 p.m.	25.891	28.908
12:10:10 p.m.	25.718	28.882
12:10:11 p.m.	25.535	28.857
12:10:11 p.m.	25.393	28.813
12:10:12 p.m.	25.242	28.816
12:10:12 p.m.	25.13	28.835
12:10:13 p.m.	25.022	28.872
12:10:13 p.m.	24.944	28.858
12:10:14 p.m.	24.868	28.838
12:10:14 p.m.	24.812	28.824
12:10:15 p.m.	24.771	28.833
12:10:15 p.m.	24.764	28.792
12:10:16 p.m.	24.775	28.797
12:10:16 p.m.	24.811	28.766
12:10:17 p.m.	24.859	28.827
12:10:17 p.m.	24.933	28.822
12:10:18 p.m.	25.026	28.738
12:10:18 p.m.	25.145	28.765
12:10:19 p.m.	25.28	28.76
12:10:19 p.m.	25.437	28.72
12:10:20 p.m.	25.618	28.706
12:10:20 p.m.	25.8	28.694
12:10:21 p.m.	26.025	28.652
12:10:21 p.m.	26.249	28.635
12:10:22 p.m.	26.505	28.666
12:10:22 p.m.	26.79	28.694
12:10:23 p.m.	27.04	28.669
12:10:23 p.m.	27.343	28.617
12:10:24 p.m.	27.671	28.643
12:10:24 p.m.	28.002	28.65
12:10:25 p.m.	28.333	28.613
12:10:25 p.m.	28.675	28.542
12:10:26 p.m.	29.021	28.513
12:10:26 p.m.	29.363	28.566
12:10:27 p.m.	29.701	28.558
12:10:27 p.m.	30.045	28.497
12:10:28 p.m.	30.378	28.501
12:10:28 p.m.	30.695	28.485
12:10:29 p.m.	31.02	28.552
12:10:29 p.m.	31.347	28.504
12:10:30 p.m.	31.635	28.513
12:10:30 p.m.	31.908	28.523
12:10:31 p.m.	32.205	28.463
12:10:31 p.m.	32.482	28.527
12:10:32 p.m.	32.764	28.533
12:10:32 p.m.	32.995	28.538
12:10:33 p.m.	33.239	28.528
12:10:33 p.m.	33.463	28.552
12:10:34 p.m.	33.706	28.579
12:10:34 p.m.	33.918	28.526
12:10:35 p.m.	34.107	28.536
12:10:35 p.m.	34.323	28.5
12:10:36 p.m.	34.512	28.54
12:10:36 p.m.	34.68	28.58
12:10:37 p.m.	34.828	28.569
12:10:37 p.m.	34.936	28.6
12:10:38 p.m.	35.06	28.644
12:10:38 p.m.	35.15	28.668
12:10:39 p.m.	35.231	28.644
12:10:39 p.m.	35.289	28.698
12:10:40 p.m.	35.334	28.733
12:10:40 p.m.	35.353	28.751
12:10:41 p.m.	35.372	28.776
12:10:41 p.m.	35.362	28.705
12:10:42 p.m.	35.312	28.765
12:10:42 p.m.	35.287	28.777
12:10:43 p.m.	35.22	28.797
12:10:43 p.m.	35.08	28.851
12:10:44 p.m.	34.956	28.842
12:10:44 p.m.	34.804	28.846
12:10:45 p.m.	34.605	28.81
12:10:45 p.m.	34.404	28.841
12:10:46 p.m.	34.183	28.831
12:10:46 p.m.	33.925	28.869
12:10:47 p.m.	33.662	29.009
12:10:47 p.m.	33.381	29.011
12:10:48 p.m.	33.068	29.061
12:10:48 p.m.	32.755	29.104
12:10:49 p.m.	32.415	29.145
12:10:49 p.m.	32.085	29.134
12:10:50 p.m.	31.774	29.179
12:10:50 p.m.	31.424	29.164
12:10:51 p.m.	31.074	29.151
12:10:51 p.m.	30.742	29.228
12:10:52 p.m.	30.415	29.251
12:10:52 p.m.	30.085	29.26
12:10:53 p.m.	29.763	29.304
12:10:53 p.m.	29.432	29.277
12:10:54 p.m.	29.085	29.278
12:10:54 p.m.	28.772	29.186
12:10:55 p.m.	28.44	29.164
12:10:55 p.m.	28.144	29.126
12:10:56 p.m.	27.859	29.018
12:10:56 p.m.	27.577	29.032
12:10:57 p.m.	27.286	28.955
12:10:57 p.m.	27.037	29.015
12:10:58 p.m.	26.802	29.017
12:10:58 p.m.	26.565	29.028
12:10:59 p.m.	26.348	28.964
12:10:59 p.m.	26.14	28.921
12:11:00 p.m.	25.933	28.954
12:11:00 p.m.	25.765	28.966
12:11:01 p.m.	25.594	28.931
12:11:01 p.m.	25.433	28.835
12:11:02 p.m.	25.294	28.812
12:11:02 p.m.	25.171	28.756
12:11:03 p.m.	25.052	28.7
12:11:03 p.m.	24.956	28.763
12:11:04 p.m.	24.881	28.739
12:11:04 p.m.	24.837	28.696
12:11:05 p.m.	24.791	28.705
12:11:05 p.m.	24.775	28.673
12:11:06 p.m.	24.781	28.646
12:11:06 p.m.	24.82	28.689
12:11:07 p.m.	24.87	28.672
12:11:07 p.m.	24.956	28.671
12:11:08 p.m.	25.044	28.684
12:11:08 p.m.	25.144	28.768
12:11:09 p.m.	25.27	28.722
12:11:09 p.m.	25.429	28.775
12:11:10 p.m.	25.608	28.842
12:11:10 p.m.	25.805	28.807
12:11:11 p.m.	26.03	28.777
12:11:11 p.m.	26.261	28.808
12:11:12 p.m.	26.502	28.751
12:11:12 p.m.	26.782	28.706
12:11:13 p.m.	27.042	28.703
12:11:13 p.m.	27.349	28.726
12:11:14 p.m.	27.66	28.695
12:11:14 p.m.	27.977	28.717
12:11:15 p.m.	28.293	28.684
12:11:15 p.m.	28.657	28.773
12:11:16 p.m.	29.012	28.727
12:11:16 p.m.	29.33	28.648
12:11:17 p.m.	29.658	28.62
12:11:17 p.m.	30.002	28.555
12:11:18 p.m.	30.328	28.568
12:11:18 p.m.	30.647	28.58
12:11:19 p.m.	30.995	28.537
12:11:19 p.m.	31.32	28.628
12:11:20 p.m.	31.652	28.612
12:11:20 p.m.	31.969	28.638
12:11:21 p.m.	32.289	28.602
12:11:21 p.m.	32.626	28.578
12:11:22 p.m.	32.889	28.611
12:11:22 p.m.	33.162	28.58
12:11:23 p.m.	33.424	28.609
12:11:23 p.m.	33.643	28.629
12:11:24 p.m.	33.866	28.588
12:11:24 p.m.	34.111	28.588
12:11:25 p.m.	34.28	28.514
12:11:25 p.m.	34.482	28.502
12:11:26 p.m.	34.627	28.452
12:11:26 p.m.	34.808	28.483
12:11:27 p.m.	34.946	28.455
12:11:27 p.m.	35.068	28.524
12:11:28 p.m.	35.16	28.538
12:11:28 p.m.	35.256	28.504
12:11:29 p.m.	35.357	28.505
12:11:29 p.m.	35.411	28.548
12:11:30 p.m.	35.433	28.603
12:11:30 p.m.	35.458	28.466
12:11:31 p.m.	35.464	28.477
12:11:31 p.m.	35.41	28.512
12:11:32 p.m.	35.358	28.514
12:11:32 p.m.	35.26	28.553
12:11:33 p.m.	35.142	28.519
12:11:33 p.m.	34.997	28.554
12:11:34 p.m.	34.782	28.592
12:11:34 p.m.	34.621	28.559
12:11:35 p.m.	34.429	28.517
12:11:35 p.m.	34.194	28.508
12:11:36 p.m.	33.944	28.476
12:11:36 p.m.	33.666	28.507
12:11:37 p.m.	33.369	28.549
12:11:37 p.m.	33.094	28.679
12:11:38 p.m.	32.794	28.654
12:11:38 p.m.	32.495	28.687
12:11:39 p.m.	32.151	28.72
12:11:39 p.m.	31.822	28.767
