12:37:11 p.m.	24.845	29.416
12:37:12 p.m.	24.797	29.332
12:37:12 p.m.	24.758	29.262
12:37:13 p.m.	24.729	29.139
12:37:13 p.m.	24.745	29.073
12:37:14 p.m.	24.775	29.09
12:37:14 p.m.	24.818	29.036
12:37:15 p.m.	24.886	28.947
12:37:15 p.m.	24.985	28.896
12:37:16 p.m.	25.097	28.9
12:37:16 p.m.	25.24	28.918
12:37:17 p.m.	25.409	28.859
12:37:17 p.m.	25.597	28.86
12:37:18 p.m.	25.809	28.863
12:37:18 p.m.	26.036	28.788
12:37:19 p.m.	26.276	28.792
12:37:19 p.m.	26.55	28.784
12:37:20 p.m.	26.82	28.802
12:37:20 p.m.	27.094	28.762
12:37:21 p.m.	27.397	28.718
12:37:21 p.m.	27.714	28.734
12:37:22 p.m.	28.034	28.711
12:37:22 p.m.	28.354	28.713
12:37:23 p.m.	28.712	28.747
12:37:23 p.m.	29.077	28.675
12:37:24 p.m.	29.415	28.667
12:37:24 p.m.	29.763	28.762
12:37:25 p.m.	30.131	28.848
12:37:25 p.m.	30.51	28.907
12:37:26 p.m.	30.844	28.864
12:37:26 p.m.	31.183	28.817
12:37:27 p.m.	31.513	28.898
12:37:27 p.m.	31.836	28.933
12:37:28 p.m.	32.143	28.994
12:37:28 p.m.	32.45	28.956
12:37:29 p.m.	32.733	29.002
12:37:29 p.m.	33.007	29.028
12:37:30 p.m.	33.28	29.037
12:37:30 p.m.	33.53	29.177
12:37:31 p.m.	33.762	29.252
12:37:31 p.m.	33.978	29.276
12:37:32 p.m.	34.202	29.316
12:37:32 p.m.	34.424	29.31
12:37:33 p.m.	34.612	29.333
12:37:33 p.m.	34.784	29.372
12:37:34 p.m.	34.94	29.45
12:37:34 p.m.	35.069	29.436
12:37:35 p.m.	35.214	29.453
12:37:35 p.m.	35.318	29.422
12:37:36 p.m.	35.383	29.516
12:37:36 p.m.	35.442	29.602
12:37:37 p.m.	35.5	29.636
12:37:37 p.m.	35.499	29.607
12:37:38 p.m.	35.49	29.612
12:37:38 p.m.	35.46	29.702
12:37:39 p.m.	35.436	29.84
12:37:39 p.m.	35.352	29.811
12:37:40 p.m.	35.25	29.896
12:37:40 p.m.	35.121	29.861
12:37:41 p.m.	34.97	29.927
12:37:41 p.m.	34.813	29.938
12:37:42 p.m.	34.619	30.019
12:37:42 p.m.	34.39	30.063
12:37:43 p.m.	34.126	30.022
12:37:43 p.m.	33.872	30.038
12:37:44 p.m.	33.589	30.114
12:37:44 p.m.	33.303	30.112
12:37:45 p.m.	32.995	30.134
12:37:45 p.m.	32.692	30.184
12:37:46 p.m.	32.374	30.181
12:37:46 p.m.	32.04	30.1
12:37:47 p.m.	31.712	30.187
12:37:47 p.m.	31.367	30.25
12:37:48 p.m.	31.041	30.302
12:37:48 p.m.	30.696	30.292
12:37:49 p.m.	30.365	30.236
12:37:49 p.m.	30.015	30.201
12:37:50 p.m.	29.69	30.178
12:37:50 p.m.	29.389	30.204
12:37:51 p.m.	29.062	30.179
12:37:51 p.m.	28.761	30.089
12:37:52 p.m.	28.472	30.096
12:37:52 p.m.	28.176	30.06
12:37:53 p.m.	27.9	30.054
12:37:53 p.m.	27.632	29.964
12:37:54 p.m.	27.37	29.916
12:37:54 p.m.	27.129	29.859
12:37:55 p.m.	26.887	29.826
12:37:55 p.m.	26.678	29.78
12:37:56 p.m.	26.458	29.76
12:37:56 p.m.	26.27	29.755
12:37:57 p.m.	26.072	29.736
12:37:57 p.m.	25.877	29.768
12:37:58 p.m.	25.702	29.751
12:37:58 p.m.	25.536	29.749
12:37:59 p.m.	25.391	29.702
12:37:59 p.m.	25.245	29.626
12:38:00 p.m.	25.117	29.553
12:38:00 p.m.	25.019	29.513
12:38:01 p.m.	24.93	29.426
12:38:01 p.m.	24.864	29.429
12:38:02 p.m.	24.803	29.41
12:38:02 p.m.	24.776	29.41
12:38:03 p.m.	24.723	29.355
12:38:03 p.m.	24.743	29.349
12:38:04 p.m.	24.761	29.332
12:38:04 p.m.	24.801	29.225
12:38:05 p.m.	24.883	29.221
12:38:05 p.m.	24.963	29.139
12:38:06 p.m.	25.073	29.133
12:38:06 p.m.	25.203	29.128
12:38:07 p.m.	25.373	29.113
12:38:07 p.m.	25.539	29.016
12:38:08 p.m.	25.737	28.957
12:38:08 p.m.	25.956	28.93
12:38:09 p.m.	26.187	28.819
12:38:09 p.m.	26.441	28.748
12:38:10 p.m.	26.723	28.724
12:38:10 p.m.	27.001	28.721
12:38:11 p.m.	27.292	28.688
12:38:11 p.m.	27.589	28.756
12:38:12 p.m.	27.918	28.782
12:38:12 p.m.	28.266	28.785
12:38:13 p.m.	28.571	28.769
12:38:13 p.m.	28.928	28.766
12:38:14 p.m.	29.286	28.768
12:38:14 p.m.	29.657	28.794
12:38:15 p.m.	29.994	28.786
12:38:15 p.m.	30.386	28.791
12:38:16 p.m.	30.741	28.787
12:38:16 p.m.	31.094	28.82
12:38:17 p.m.	31.436	28.878
12:38:17 p.m.	31.77	28.877
12:38:18 p.m.	32.098	28.904
12:38:18 p.m.	32.395	28.937
12:38:19 p.m.	32.667	28.918
12:38:19 p.m.	32.932	28.928
12:38:20 p.m.	33.193	28.933
12:38:20 p.m.	33.442	29.038
12:38:21 p.m.	33.679	28.974
12:38:21 p.m.	33.899	29.018
12:38:22 p.m.	34.118	29.114
12:38:22 p.m.	34.307	29.076
12:38:23 p.m.	34.499	29.093
12:38:23 p.m.	34.692	29.136
12:38:24 p.m.	34.879	29.154
12:38:24 p.m.	35.049	29.136
12:38:25 p.m.	35.187	29.144
12:38:25 p.m.	35.31	29.161
12:38:26 p.m.	35.366	29.155
12:38:26 p.m.	35.425	29.169
12:38:27 p.m.	35.462	29.131
12:38:27 p.m.	35.495	29.12
12:38:28 p.m.	35.481	29.199
12:38:28 p.m.	35.462	29.209
12:38:29 p.m.	35.408	29.267
12:38:29 p.m.	35.339	29.379
12:38:30 p.m.	35.233	29.407
12:38:30 p.m.	35.111	29.455
12:38:31 p.m.	34.965	29.477
12:38:31 p.m.	34.807	29.515
12:38:32 p.m.	34.62	29.574
12:38:32 p.m.	34.434	29.68
12:38:33 p.m.	34.188	29.65
12:38:33 p.m.	33.96	29.685
12:38:34 p.m.	33.709	29.748
12:38:34 p.m.	33.432	29.709
12:38:35 p.m.	33.128	29.793
12:38:35 p.m.	32.819	29.83
12:38:36 p.m.	32.478	29.892
12:38:36 p.m.	32.136	29.88
12:38:37 p.m.	31.796	29.924
12:38:37 p.m.	31.45	29.902
12:38:38 p.m.	31.092	29.888
12:38:38 p.m.	30.767	29.993
12:38:39 p.m.	30.435	29.952
12:38:39 p.m.	30.114	30.042
12:38:40 p.m.	29.762	30.063
12:38:40 p.m.	29.434	30.065
12:38:41 p.m.	29.115	30.007
12:38:41 p.m.	28.796	29.976
12:38:42 p.m.	28.478	29.939
12:38:42 p.m.	28.188	29.872
12:38:43 p.m.	27.9	29.85
12:38:43 p.m.	27.637	29.887
12:38:44 p.m.	27.365	29.818
12:38:44 p.m.	27.097	29.755
12:38:45 p.m.	26.863	29.715
12:38:45 p.m.	26.648	29.722
12:38:46 p.m.	26.415	29.787
12:38:46 p.m.	26.195	29.756
12:38:47 p.m.	25.989	29.777
12:38:47 p.m.	25.813	29.648
12:38:48 p.m.	25.641	29.627
12:38:48 p.m.	25.481	29.516
12:38:49 p.m.	25.347	29.551
12:38:49 p.m.	25.192	29.539
12:38:50 p.m.	25.075	29.603
12:38:50 p.m.	24.987	29.655
12:38:51 p.m.	24.899	29.579
12:38:51 p.m.	24.825	29.57
12:38:52 p.m.	24.767	29.422
12:38:52 p.m.	24.754	29.351
12:38:53 p.m.	24.735	29.285
12:38:53 p.m.	24.743	29.298
12:38:54 p.m.	24.772	29.271
12:38:54 p.m.	24.827	29.196
12:38:55 p.m.	24.892	29.197
12:38:55 p.m.	24.99	29.146
12:38:56 p.m.	25.101	29.051
12:38:56 p.m.	25.24	29.136
12:38:57 p.m.	25.419	29.105
12:38:57 p.m.	25.586	29.112
12:38:58 p.m.	25.774	29.047
12:38:58 p.m.	25.98	29.015
12:38:59 p.m.	26.219	28.944
12:38:59 p.m.	26.461	28.883
12:39:00 p.m.	26.732	28.907
12:39:00 p.m.	27.011	28.818
12:39:01 p.m.	27.335	28.812
12:39:01 p.m.	27.636	28.736
12:39:02 p.m.	27.996	28.653
12:39:02 p.m.	28.319	28.563
12:39:03 p.m.	28.672	28.502
12:39:03 p.m.	29.017	28.47
12:39:04 p.m.	29.361	28.454
12:39:04 p.m.	29.712	28.493
12:39:05 p.m.	30.061	28.521
12:39:05 p.m.	30.412	28.494
12:39:06 p.m.	30.741	28.495
12:39:06 p.m.	31.082	28.504
12:39:07 p.m.	31.397	28.469
12:39:07 p.m.	31.735	28.524
12:39:08 p.m.	32.029	28.497
12:39:08 p.m.	32.308	28.517
12:39:09 p.m.	32.606	28.466
12:39:09 p.m.	32.852	28.493
12:39:10 p.m.	33.089	28.469
12:39:10 p.m.	33.164	28.533
12:39:11 p.m.	33.426	28.478
12:39:11 p.m.	33.634	28.527
12:39:12 p.m.	33.85	28.571
12:39:12 p.m.	34.037	28.577
12:39:13 p.m.	34.238	28.679
12:39:13 p.m.	34.413	28.754
12:39:14 p.m.	34.579	28.803
12:39:14 p.m.	34.677	28.833
12:39:15 p.m.	34.833	28.853
12:39:15 p.m.	34.955	28.896
12:39:16 p.m.	35.049	28.947
12:39:16 p.m.	35.128	28.891
12:39:17 p.m.	35.179	28.984
12:39:17 p.m.	35.209	29.092
12:39:18 p.m.	35.218	29.132
12:39:18 p.m.	35.225	29.17
12:39:19 p.m.	35.186	29.188
12:39:19 p.m.	35.151	29.269
12:39:20 p.m.	35.052	29.27
12:39:20 p.m.	34.943	29.404
12:39:21 p.m.	34.833	29.464
12:39:21 p.m.	34.677	29.533
12:39:22 p.m.	34.502	29.607
12:39:22 p.m.	34.336	29.659
12:39:23 p.m.	34.311	29.722
12:39:23 p.m.	34.052	29.79
12:39:24 p.m.	33.824	29.872
12:39:24 p.m.	33.524	29.904
12:39:25 p.m.	33.233	29.993
12:39:25 p.m.	32.93	29.976
12:39:26 p.m.	32.592	29.952
12:39:26 p.m.	32.241	29.957
12:39:27 p.m.	31.923	30.008
12:39:27 p.m.	31.562	30.024
12:39:28 p.m.	31.199	30.048
12:39:28 p.m.	30.856	30.106
12:39:29 p.m.	30.513	30.246
12:39:29 p.m.	30.164	30.22
12:39:30 p.m.	29.84	30.148
12:39:30 p.m.	29.513	30.147
12:39:31 p.m.	29.182	30.159
12:39:31 p.m.	28.89	30.227
12:39:32 p.m.	28.578	30.233
12:39:32 p.m.	28.293	30.273
12:39:33 p.m.	28.035	30.151
12:39:33 p.m.	27.775	30.101
12:39:34 p.m.	27.509	30.068
12:39:34 p.m.	27.256	30.019
12:39:35 p.m.	27.016	29.999
12:39:35 p.m.	26.786	29.911
12:39:36 p.m.	26.581	29.899
12:39:36 p.m.	26.368	29.856
12:39:37 p.m.	26.188	29.797
12:39:37 p.m.	26.014	29.736
12:39:38 p.m.	25.825	29.684
12:39:38 p.m.	25.67	29.702
12:39:39 p.m.	25.535	29.654
12:39:39 p.m.	25.407	29.608
12:39:40 p.m.	25.278	29.565
12:39:40 p.m.	25.186	29.543
12:39:41 p.m.	25.112	29.495
12:39:41 p.m.	25.057	29.486
12:39:42 p.m.	25.016	29.41
12:39:42 p.m.	24.963	29.412
12:39:43 p.m.	24.936	29.368
12:39:43 p.m.	24.934	29.34
12:39:44 p.m.	24.933	29.202
12:39:44 p.m.	24.974	29.157
12:39:45 p.m.	25.031	29.158
12:39:45 p.m.	25.115	29.228
12:39:46 p.m.	25.214	29.242
12:39:46 p.m.	25.344	29.218
12:39:47 p.m.	25.502	29.22
12:39:47 p.m.	25.656	29.175
12:39:48 p.m.	25.832	29.132
12:39:48 p.m.	26.023	29.088
12:39:49 p.m.	26.243	29.039
12:39:49 p.m.	26.489	29.044
12:39:50 p.m.	26.739	29.053
12:39:50 p.m.	27	29.036
12:39:51 p.m.	27.284	28.951
12:39:51 p.m.	27.582	29.007
12:39:52 p.m.	27.893	28.992
12:39:52 p.m.	28.242	29.01
12:39:53 p.m.	28.558	28.975
12:39:53 p.m.	28.888	28.916
12:39:54 p.m.	29.195	28.88
12:39:54 p.m.	29.538	28.881
12:39:55 p.m.	29.907	28.82
12:39:55 p.m.	30.272	28.862
12:39:56 p.m.	30.608	28.885
12:39:56 p.m.	30.96	28.908
12:39:57 p.m.	31.312	28.897
12:39:57 p.m.	31.635	28.906
12:39:58 p.m.	31.936	28.887
12:39:58 p.m.	32.217	28.863
12:39:59 p.m.	32.517	28.892
12:39:59 p.m.	32.768	28.854
12:40:00 p.m.	33.039	28.864
12:40:00 p.m.	33.298	28.919
12:40:01 p.m.	33.541	28.948
12:40:01 p.m.	33.793	28.959
12:40:02 p.m.	34.007	28.986
12:40:02 p.m.	34.209	28.957
12:40:03 p.m.	34.429	28.952
12:40:03 p.m.	34.613	29.023
12:40:04 p.m.	34.777	29.001
12:40:04 p.m.	34.93	29.118
12:40:05 p.m.	35.054	29.195
12:40:05 p.m.	35.153	29.256
12:40:06 p.m.	35.245	29.29
12:40:06 p.m.	35.334	29.313
12:40:07 p.m.	35.384	29.372
12:40:07 p.m.	35.414	29.426
12:40:08 p.m.	35.417	29.42
12:40:08 p.m.	35.411	29.411
12:40:09 p.m.	35.354	29.446
12:40:09 p.m.	35.273	29.471
12:40:10 p.m.	35.187	29.483
12:40:10 p.m.	35.061	29.514
12:40:11 p.m.	34.952	29.587
12:40:11 p.m.	34.781	29.577
12:40:12 p.m.	34.616	29.646
12:40:12 p.m.	34.409	29.679
12:40:13 p.m.	34.209	29.684
12:40:13 p.m.	33.961	29.712
12:40:14 p.m.	33.665	29.809
12:40:14 p.m.	33.377	29.865
12:40:15 p.m.	33.057	29.94
12:40:15 p.m.	32.746	29.979
12:40:16 p.m.	32.427	30.007
12:40:16 p.m.	32.103	29.993
12:40:17 p.m.	31.768	29.935
12:40:17 p.m.	31.417	29.962
12:40:18 p.m.	31.08	29.952
12:40:18 p.m.	30.745	29.971
12:40:19 p.m.	30.398	29.939
12:40:19 p.m.	30.069	29.977
12:40:20 p.m.	29.725	30.031
12:40:20 p.m.	29.402	30.056
12:40:21 p.m.	29.069	30.056
12:40:21 p.m.	28.763	30.113
12:40:22 p.m.	28.458	30.194
12:40:22 p.m.	28.173	30.101
12:40:23 p.m.	27.9	30.096
12:40:23 p.m.	27.614	30.017
12:40:24 p.m.	27.359	29.985
12:40:24 p.m.	27.098	29.966
12:40:25 p.m.	26.864	29.954
12:40:25 p.m.	26.609	29.879
12:40:26 p.m.	26.393	29.882
12:40:26 p.m.	26.2	29.777
12:40:27 p.m.	26.004	29.673
12:40:27 p.m.	25.847	29.595
12:40:28 p.m.	25.663	29.628
12:40:28 p.m.	25.509	29.571
12:40:29 p.m.	25.357	29.505
12:40:29 p.m.	25.214	29.505
12:40:30 p.m.	25.101	29.462
12:40:30 p.m.	25.008	29.436
12:40:31 p.m.	24.916	29.374
12:40:31 p.m.	24.856	29.389
12:40:32 p.m.	24.796	29.327
12:40:32 p.m.	24.76	29.268
12:40:33 p.m.	24.743	29.194
12:40:33 p.m.	24.758	29.094
12:40:34 p.m.	24.792	28.989
12:40:34 p.m.	24.84	28.892
12:40:35 p.m.	24.908	28.93
12:40:35 p.m.	24.997	28.846
12:40:36 p.m.	25.134	28.854
12:40:36 p.m.	25.26	28.779
12:40:37 p.m.	25.411	28.753
12:40:37 p.m.	25.579	28.744
12:40:38 p.m.	25.783	28.837
12:40:38 p.m.	26.003	28.797
12:40:39 p.m.	26.223	28.701
12:40:39 p.m.	26.479	28.681
12:40:40 p.m.	26.75	28.641
12:40:40 p.m.	27.073	28.575
12:40:41 p.m.	27.375	28.58
12:40:41 p.m.	27.7	28.626
12:40:42 p.m.	28.045	28.587
12:40:42 p.m.	28.375	28.474
12:40:43 p.m.	28.713	28.441
12:40:43 p.m.	29.066	28.458
12:40:44 p.m.	29.424	28.483
12:40:44 p.m.	29.789	28.492
12:40:45 p.m.	30.158	28.517
12:40:45 p.m.	30.524	28.542
12:40:46 p.m.	30.859	28.604
12:40:46 p.m.	31.182	28.64
12:40:47 p.m.	31.519	28.658
12:40:47 p.m.	31.84	28.613
12:40:48 p.m.	32.152	28.677
12:40:48 p.m.	32.43	28.722
12:40:49 p.m.	32.741	28.817
12:40:49 p.m.	33.023	28.829
12:40:50 p.m.	33.294	28.849
12:40:50 p.m.	33.541	28.778
12:40:51 p.m.	33.78	28.844
12:40:51 p.m.	34.025	28.937
12:40:52 p.m.	34.257	29.024
12:40:52 p.m.	34.446	29.112
12:40:53 p.m.	34.605	29.164
12:40:53 p.m.	34.772	29.169
12:40:54 p.m.	34.945	29.23
12:40:54 p.m.	35.093	29.305
12:40:55 p.m.	35.231	29.45
12:40:55 p.m.	35.36	29.487
12:40:56 p.m.	35.458	29.54
12:40:56 p.m.	35.53	29.553
12:40:57 p.m.	35.57	29.557
12:40:57 p.m.	35.588	29.54
12:40:58 p.m.	35.573	29.578
12:40:58 p.m.	35.576	29.615
12:40:59 p.m.	35.549	29.671
12:40:59 p.m.	35.469	29.701
12:41:00 p.m.	35.37	29.746
12:41:00 p.m.	35.247	29.817
12:41:01 p.m.	35.101	29.824
12:41:01 p.m.	34.913	29.796
12:41:02 p.m.	34.748	29.82
12:41:02 p.m.	34.532	29.816
12:41:03 p.m.	34.294	29.951
12:41:03 p.m.	34.049	29.917
12:41:04 p.m.	33.761	29.948
12:41:04 p.m.	33.461	29.954
12:41:05 p.m.	33.156	29.994
12:41:05 p.m.	32.829	29.99
12:41:06 p.m.	32.489	29.995
12:41:06 p.m.	32.115	29.975
12:41:07 p.m.	31.744	29.973
12:41:07 p.m.	31.396	29.959
12:41:08 p.m.	31.018	29.995
12:41:08 p.m.	30.655	30.01
12:41:09 p.m.	30.314	30.03
12:41:09 p.m.	29.983	30.035
12:41:10 p.m.	29.652	30.028
12:41:10 p.m.	29.326	30.039
12:41:11 p.m.	29.009	30.115
12:41:11 p.m.	28.706	30.157
12:41:12 p.m.	28.41	30.159
12:41:12 p.m.	28.123	30.176
12:41:13 p.m.	27.838	30.071
12:41:13 p.m.	27.56	30.065
12:41:14 p.m.	27.305	30.126
12:41:14 p.m.	27.044	30.118
12:41:15 p.m.	26.799	30.093
12:41:15 p.m.	26.578	29.977
12:41:16 p.m.	26.36	29.954
12:41:16 p.m.	26.16	29.996
12:41:17 p.m.	25.962	29.948
12:41:17 p.m.	25.785	29.913
12:41:18 p.m.	25.617	29.939
12:41:18 p.m.	25.466	29.968
12:41:19 p.m.	25.338	29.994
12:41:19 p.m.	25.221	29.979
12:41:20 p.m.	25.105	29.913
12:41:20 p.m.	25.009	29.846
12:41:21 p.m.	24.932	29.921
12:41:21 p.m.	24.862	29.827
12:41:22 p.m.	24.816	29.793
12:41:22 p.m.	24.783	29.84
12:41:23 p.m.	24.763	29.777
12:41:23 p.m.	24.767	29.641
12:41:24 p.m.	24.786	29.531
12:41:24 p.m.	24.828	29.491
12:41:25 p.m.	24.885	29.369
12:41:25 p.m.	24.969	29.383
12:41:26 p.m.	25.086	29.377
12:41:26 p.m.	25.224	29.302
12:41:27 p.m.	25.373	29.23
12:41:27 p.m.	25.554	29.162
12:41:28 p.m.	25.743	29.153
12:41:28 p.m.	25.964	29.135
12:41:29 p.m.	26.203	29.074
12:41:29 p.m.	26.451	29.069
12:41:30 p.m.	26.727	28.999
12:41:30 p.m.	27.007	28.871
12:41:31 p.m.	27.296	28.831
12:41:31 p.m.	27.602	28.781
12:41:32 p.m.	27.917	28.733
12:41:32 p.m.	28.251	28.733
12:41:33 p.m.	28.608	28.769
12:41:33 p.m.	28.943	28.665
12:41:34 p.m.	29.295	28.7
12:41:34 p.m.	29.631	28.733
12:41:35 p.m.	29.988	28.653
12:41:35 p.m.	30.369	28.654
12:41:36 p.m.	30.73	28.699
12:41:36 p.m.	31.096	28.691
12:41:37 p.m.	31.447	28.694
12:41:37 p.m.	31.781	28.715
12:41:38 p.m.	32.123	28.716
12:41:38 p.m.	32.438	28.731
12:41:39 p.m.	32.71	28.777
12:41:39 p.m.	33.018	28.844
12:41:40 p.m.	33.287	28.885
12:41:40 p.m.	33.551	28.899
12:41:41 p.m.	33.785	28.957
12:41:41 p.m.	34.015	28.982
12:41:42 p.m.	34.252	29.049
12:41:42 p.m.	34.466	29.114
12:41:43 p.m.	34.674	29.195
12:41:43 p.m.	34.858	29.212
12:41:44 p.m.	35.013	29.218
12:41:44 p.m.	35.172	29.264
12:41:45 p.m.	35.296	29.366
12:41:45 p.m.	35.404	29.357
12:41:46 p.m.	35.509	29.366
12:41:46 p.m.	35.603	29.344
12:41:47 p.m.	35.655	29.318
12:41:47 p.m.	35.674	29.358
12:41:48 p.m.	35.648	29.401
12:41:48 p.m.	35.613	29.452
12:41:49 p.m.	35.541	29.523
12:41:49 p.m.	35.457	29.538
12:41:50 p.m.	35.359	29.679
12:41:50 p.m.	35.231	29.702
12:41:51 p.m.	35.084	29.728
12:41:51 p.m.	34.928	29.756
12:41:52 p.m.	34.711	29.722
12:41:52 p.m.	34.485	29.807
12:41:53 p.m.	34.249	29.828
12:41:53 p.m.	33.988	29.785
12:41:54 p.m.	33.698	29.758
12:41:54 p.m.	33.412	29.764
12:41:55 p.m.	33.086	29.808
12:41:55 p.m.	32.752	29.884
12:41:56 p.m.	32.441	29.877
12:41:56 p.m.	32.115	29.833
12:41:57 p.m.	31.775	29.88
12:41:57 p.m.	31.429	29.836
12:41:58 p.m.	31.082	29.834
12:41:58 p.m.	30.738	29.833
12:41:59 p.m.	30.362	29.811
12:41:59 p.m.	30.027	29.903
12:42:00 p.m.	29.689	29.989
12:42:00 p.m.	29.37	30.002
12:42:01 p.m.	29.042	29.892
12:42:01 p.m.	28.721	29.822
12:42:02 p.m.	28.419	29.798
12:42:02 p.m.	28.135	29.684
12:42:03 p.m.	27.859	29.715
12:42:03 p.m.	27.58	29.75
12:42:04 p.m.	27.297	29.73
12:42:04 p.m.	27.048	29.797
12:42:05 p.m.	26.812	29.746
12:42:05 p.m.	26.597	29.749
12:42:06 p.m.	26.387	29.754
12:42:06 p.m.	26.191	29.796
12:42:07 p.m.	25.971	29.748
12:42:07 p.m.	25.776	29.716
12:42:08 p.m.	25.616	29.659
12:42:08 p.m.	25.433	29.65
12:42:09 p.m.	25.306	29.645
12:42:09 p.m.	25.165	29.55
12:42:10 p.m.	25.06	29.53
12:42:10 p.m.	24.948	29.529
12:42:11 p.m.	24.875	29.531
12:42:11 p.m.	24.821	29.553
12:42:12 p.m.	24.776	29.457
12:42:12 p.m.	24.741	29.369
12:42:13 p.m.	24.723	29.316
12:42:13 p.m.	24.745	29.354
12:42:14 p.m.	24.786	29.363
12:42:14 p.m.	24.84	29.351
12:42:15 p.m.	24.905	29.313
12:42:15 p.m.	24.99	29.225
12:42:16 p.m.	25.109	29.127
12:42:16 p.m.	25.266	29.114
12:42:17 p.m.	25.421	29.039
12:42:17 p.m.	25.626	29.01
12:42:18 p.m.	25.824	28.985
12:42:18 p.m.	26.046	28.982
12:42:19 p.m.	26.291	28.953
12:42:19 p.m.	26.557	28.864
12:42:20 p.m.	26.824	28.791
12:42:20 p.m.	27.107	28.748
12:42:21 p.m.	27.442	28.743
12:42:21 p.m.	27.757	28.787
12:42:22 p.m.	28.08	28.792
12:42:22 p.m.	28.413	28.772
12:42:23 p.m.	28.772	28.751
12:42:23 p.m.	29.092	28.726
12:42:24 p.m.	29.435	28.73
12:42:24 p.m.	29.783	28.75
12:42:25 p.m.	30.147	28.719
12:42:25 p.m.	30.508	28.711
12:42:26 p.m.	30.831	28.709
12:42:26 p.m.	31.157	28.758
12:42:27 p.m.	31.479	28.773
12:42:27 p.m.	31.799	28.867
12:42:28 p.m.	32.117	28.902
12:42:28 p.m.	32.394	28.936
12:42:29 p.m.	32.692	28.917
12:42:29 p.m.	32.978	28.927
12:42:30 p.m.	33.213	28.99
12:42:30 p.m.	33.448	28.965
12:42:31 p.m.	33.675	29.011
12:42:31 p.m.	33.871	28.985
12:42:32 p.m.	34.07	29.088
12:42:32 p.m.	34.276	29.154
12:42:33 p.m.	34.479	29.191
12:42:33 p.m.	34.64	29.285
12:42:34 p.m.	34.793	29.28
12:42:34 p.m.	34.946	29.298
12:42:35 p.m.	35.072	29.28
12:42:35 p.m.	35.187	29.362
12:42:36 p.m.	35.301	29.383
12:42:36 p.m.	35.36	29.449
12:42:37 p.m.	35.423	29.492
12:42:37 p.m.	35.459	29.558
12:42:38 p.m.	35.447	29.566
12:42:38 p.m.	35.451	29.674
12:42:39 p.m.	35.422	29.761
12:42:39 p.m.	35.38	29.821
12:42:40 p.m.	35.312	29.882
12:42:40 p.m.	35.193	29.99
12:42:41 p.m.	35.077	29.96
12:42:41 p.m.	34.899	30.007
12:42:42 p.m.	34.716	30.028
12:42:42 p.m.	34.512	30.036
12:42:43 p.m.	34.257	30.1
12:42:43 p.m.	33.989	30.047
12:42:44 p.m.	33.724	30.096
12:42:44 p.m.	33.433	30.129
12:42:45 p.m.	33.144	30.141
12:42:45 p.m.	32.814	30.144
12:42:46 p.m.	32.501	30.09
12:42:46 p.m.	32.156	30.145
12:42:47 p.m.	31.831	30.215
12:42:47 p.m.	31.473	30.288
12:42:48 p.m.	31.118	30.276
12:42:48 p.m.	30.774	30.302
12:42:49 p.m.	30.422	30.267
12:42:49 p.m.	30.067	30.218
12:42:50 p.m.	29.72	30.207
12:42:50 p.m.	29.4	30.277
12:42:51 p.m.	29.084	30.254
12:42:51 p.m.	28.774	30.145
12:42:52 p.m.	28.454	30.047
12:42:52 p.m.	28.153	29.97
12:42:53 p.m.	27.869	29.899
12:42:53 p.m.	27.591	29.879
12:42:54 p.m.	27.34	29.886
12:42:54 p.m.	27.09	29.966
12:42:55 p.m.	26.843	29.962
12:42:55 p.m.	26.625	29.979
12:42:56 p.m.	26.421	30.028
12:42:56 p.m.	26.224	29.978
12:42:57 p.m.	26.047	29.949
12:42:57 p.m.	25.867	29.932
12:42:58 p.m.	25.697	29.911
12:42:58 p.m.	25.526	29.876
12:42:59 p.m.	25.373	29.85
12:42:59 p.m.	25.215	29.776
12:43:00 p.m.	25.1	29.733
12:43:00 p.m.	25.001	29.658
12:43:01 p.m.	24.913	29.624
12:43:01 p.m.	24.847	29.623
12:43:02 p.m.	24.805	29.641
12:43:02 p.m.	24.773	29.576
12:43:03 p.m.	24.762	29.52
12:43:03 p.m.	24.756	29.445
12:43:04 p.m.	24.774	29.422
12:43:04 p.m.	24.838	29.445
12:43:05 p.m.	24.899	29.462
12:43:05 p.m.	24.995	29.406
12:43:06 p.m.	25.114	29.467
12:43:06 p.m.	25.232	29.402
12:43:07 p.m.	25.38	29.282
12:43:07 p.m.	25.557	29.276
12:43:08 p.m.	25.761	29.187
12:43:08 p.m.	25.969	29.173
12:43:09 p.m.	26.204	29.216
12:43:09 p.m.	26.462	29.128
12:43:10 p.m.	26.731	29.134
12:43:10 p.m.	26.99	29.13
12:43:11 p.m.	27.294	29.145
12:43:11 p.m.	27.611	29.087
12:43:12 p.m.	27.949	29.011
12:43:12 p.m.	28.284	29.032
12:43:13 p.m.	28.629	29.065
12:43:13 p.m.	28.991	29.002
12:43:14 p.m.	29.359	28.928
12:43:14 p.m.	29.717	28.895
12:43:15 p.m.	30.081	28.903
12:43:15 p.m.	30.445	28.881
12:43:16 p.m.	30.803	28.879
12:43:16 p.m.	31.147	28.835
12:43:17 p.m.	31.464	28.847
12:43:17 p.m.	31.816	28.826
12:43:18 p.m.	32.14	28.848
12:43:18 p.m.	32.459	28.842
12:43:19 p.m.	32.769	28.892
